1	17	2	2.9376501967474815	15934	11551	198.0	15921	11556
1	46	0	2.9382027894740412	11047	17737	448.0	11306	17613
1	385	1	2.9385207447445425	12319	22798	298.0	12204	22750
1	239	0	2.9401105373121768	9003	18286	298.0	9073	18142
1	194	0	2.940466652419321	16510	11941	298.0	16510	11920
1	77	0	2.9407433450115166	11799	16757	448.0	11892	16759
1	269	1	2.9438000216551967	3687	17583	298.0	3594	17806
1	101	0	2.9482257574907385	12002	17946	448.0	12081	18097
1	80	0	2.9511095458181957	9810	14634	448.0	9786	14643
1	86	0	2.9511883183680543	11235	25135	298.0	11126	25136
1	289	0	2.951615416571159	10974	17897	448.0	11007	17825
1	40	2	2.954506970543817	10210	6879	252.25	10214	7119
1	405	1	2.955424345586059	13123	11489	448.0	13215	11506
1	91	1	2.955814358200403	14445	19289	298.0	14675	19351
1	45	0	2.9571571794464018	8777	23791	672.0	8763	23800
1	205	0	2.9572702943012685	7813	17106	298.0	7877	17012
1	19	0	2.9572766877343346	5920	20141	298.0	5966	20148
1	71	1	2.9605964223607173	12020	16774	448.0	12059	16778
1	260	0	2.9650768346351963	12970	21342	298.0	12985	21312
1	146	1	2.965198209749075	8948	15300	504.5	8752	16404
1	167	3	2.9653008443186963	15915	10887	126.12500000000001	16021	11008
1	126	0	2.9676530040162166	8600	19650	672.0	8843	19730
1	65	0	2.968910124998821	4634	17805	672.0	4744	17794
1	64	0	2.9710368149148625	11666	23276	672.0	11906	22694
1	346	2	2.9714728661928382	9895	12431	252.25000000000003	9935	12403
1	389	0	2.972427770669986	12260	25158	448.0	12089	25154
1	234	0	2.972926848308858	8467	21508	298.0	8493	21488
1	12	1	2.9754932518568475	8610	22748	504.5	8654	22251
1	117	0	2.975658667913769	8654	22068	672.0000000000001	8645	21977
1	373	0	2.977847692985045	12603	20838	672.0	12603	20869
1	341	0	2.978668918483996	16270	13918	672.0	16212	14068
1	233	1	2.978924274869155	6024	17849	504.5	6134	17890
1	6	0	2.979265431684946	13861	11491	672.0	13789	11651
1	134	1	2.979945771627365	8393	18600	298.0	8386	18640
1	129	2	2.9799598802347878	3143	18848	252.24999999999997	3398	18801
1	348	1	2.9804897002748545	13410	19057	504.5	13371	18953
1	43	0	2.9813113126458135	13752	11736	672.0	13536	12144
1	45	0	2.9819240201861237	8763	23800	672.0	8745	23785
1	311	0	2.9828500472814707	10025	11137	298.0	10032	10691
1	417	0	2.985594267976522	14123	25187	447.99999999999994	14682	25198
1	326	0	2.989001551100227	13536	12144	672.0	13428	12408
1	273	0	2.990398305825744	15728	29626	672.0	15564	29703
1	402	0	2.9911797310048662	8802	19982	672.0	8498	20393
1	259	0	2.9921438341306614	8834	17418	448.0	8839	17404
1	367	2	2.993146376008836	6363	19544	252.25000000000003	6409	19533
1	5	1	2.9936955381617727	11829	16487	298.0	11745	16487
1	112	2	2.994882041978479	10513	4699	252.25	10658	4825
1	27	0	2.9955429482288785	10056	17840	672.0	10254	17860
1	395	2	2.996068111648795	7719	8308	252.25	7718	8338
1	248	0	2.996480736835367	14408	8466	448.0	14065	8701
1	283	0	2.996516140920745	7935	19575	672.0	8055	19564
2	288	1	2.9971018373236764	11881	15822	0.0	11881	15822
1	380	0	2.9974506934517584	9181	13985	448.0	9283	14156
1	261	0	2.9980343573490496	7732	20878	298.0	7758	20920
0	420	1	3.0	2967	22454	132.0	3751	22341
0	421	0	3.0	11812	18423	88.0	11809	18359
0	422	1	3.0	17033	18641	504.5	16825	18588
0	423	0	3.0	6304	17932	672.0000000000001	6483	17923
0	424	0	3.0	19058	14031	132.0	19010	13963
0	425	1	3.0	3032	17592	298.0	3067	17771
0	426	1	3.0	8536	23561	504.49999999999994	8554	23395
0	427	0	3.0	9511	20088	298.0	9585	20045
0	428	2	3.0	10090	16000	252.25	10068	15943
0	429	0	3.0	16379	16522	298.0	16492	16421
1	350	0	3.001165506562609	13689	19174	672.0	13631	19222
1	53	0	3.0016850044062466	8416	19907	198.0	8604	19929
1	297	1	3.002410105173683	7458	20885	298.0	7533	20848
1	272	1	3.002751437196759	8704	18357	298.0	8733	18171
1	279	2	3.004163410138882	3089	16478	252.25	3712	16487
1	287	1	3.0052701132458255	9291	10506	298.0	9362	10615
1	17	2	3.007995592086795	15921	11556	252.25	15921	11604
1	80	0	3.008323856612733	9786	14643	448.00000000000006	9648	14459
1	76	0	3.0105350426194537	8745	23785	672.0	8763	23800
1	194	0	3.010936451077039	16510	11920	298.0	16488	11887
1	18	1	3.0125151278355693	6134	17890	504.5	6304	17932
1	15	0	3.012948678125143	16839	14350	298.0	16775	14571
1	11	0	3.0130865486415037	8822	15733	298.0	8754	15857
1	217	0	3.013189813060112	8027	17699	672.0	8052	17690
1	394	0	3.016030830984752	8843	19730	1009.0	8584	18848
1	34	0	3.0163353427652577	12081	18097	448.0	12118	18114
1	122	0	3.0165099514494504	10965	18126	448.0	11253	18445
1	45	0	3.0167912062392785	8745	23785	672.0	8616	23743
1	79	0	3.0192090395133104	9944	20776	1009.0	9356	20552
1	237	2	3.0219699425208493	9248	21392	252.25000000000003	9134	21407
1	378	0	3.0226094189765074	9097	11009	672.0	9020	10880
1	373	0	3.0239786453659976	12603	20869	672.0	12603	21020
1	319	2	3.0240149322358048	4458	10500	252.25	3756	11304
1	161	0	3.024156108530568	15716	23652	298.0	15748	23617
1	386	1	3.0242055973394066	5010	13722	198.0	4788	13829
1	403	1	3.024387855391224	8486	13324	298.0	8696	13196
1	165	2	3.024719942627995	7062	17989	252.25	7255	17998
1	259	0	3.0253270232987832	8839	17404	672.0	8652	17274
1	343	1	3.0258262233686164	13975	11717	298.0	13789	11651
1	171	2	3.0259599576956826	2837	17068	198.0	2884	16988
1	168	2	3.0263730692310893	13099	13212	252.25	12841	13161
1	215	2	3.028713527858116	8704	18357	252.25	8733	18171
1	264	0	3.030399110239191	9622	5453	298.0	9808	5552
1	99	0	3.032368593808478	16212	14068	672.0	16270	13918
1	20	1	3.0329654584998047	16143	14464	298.00000000000006	16239	14585
1	219	1	3.0335214030062945	11738	16945	448.0	11773	17015
1	107	1	3.0348973983755503	13265	16258	504.49999999999994	13138	16323
1	293	1	3.036509906593583	13544	28264	447.99999999999994	13402	28278
1	232	0	3.0365345107203963	16900	10942	448.0	16494	11058
1	137	0	3.0365469677286105	10320	21290	298.0	10379	21301
1	130	1	3.0374744436705283	18442	11763	504.5	18510	11773
1	175	1	3.039372696276323	4807	19612	298.0	4802	19585
1	154	0	3.0436368365886572	12061	15835	298.0	12147	15846
1	295	0	3.044627305456655	3892	17932	672.0	4116	17954
1	131	2	3.044906252980841	12311	19149	252.25	12167	19222
1	76	0	3.0454022286726086	8763	23800	672.0	8777	23791
1	349	0	3.0471927548749713	13099	13212	672.0	12975	13445
1	71	1	3.0481066713960416	12059	16778	504.50000000000006	12094	16784
1	318	0	3.048543774152891	13308	20551	672.0	13266	20534
1	383	0	3.0488424814436543	13858	11129	672.0	13858	10979
1	310	5	3.04920555689511	13012	6741	31.53125	13062	6741
1	127	3	3.049765878815117	4807	19612	126.125	4828	19655
1	419	1	3.0497725617589784	10923	27825	298.0	10692	27851
1	42	1	3.051411955570933	7363	20298	504.5	7401	20260
1	153	1	3.05191000198694	9585	20045	298.0	9622	20025
1	322	0	3.0527179380685965	15803	11915	198.0	15796	11924
1	217	0	3.052729486439833	8052	17690	672.0	8450	17784
1	336	0	3.053164697019592	16376	13632	672.0	16270	13918
1	256	0	3.054914601372897	13240	19989	298.0	13207	20002
1	313	1	3.056575750126328	16413	21855	504.5	16228	21738
1	172	0	3.0576907925706625	15169	29365	298.0	15153	29333
1	299	0	3.0620263327372865	18510	11773	672.0	18442	11763
1	61	2	3.0627234701336423	10149	14130	252.25000000000003	10145	14172
1	178	0	3.0631859106081984	11378	4952	298.0	11255	4992
1	246	0	3.0648745137647597	8623	10218	672.0	8704	10363
1	32	3	3.066693541409963	15435	15235	126.12500000000001	15426	15241
1	76	0	3.070169069412331	8777	23791	672.0	8833	23758
1	160	0	3.0731714093313474	17206	12131	672.0	17229	12092
1	271	0	3.0742897899722657	11841	19530	298.0	11914	19386
1	359	0	3.0745719514326684	13305	8242	447.99999999999994	13444	8248
1	201	0	3.076571327507539	13707	26410	298.0	13812	26625
1	351	0	3.076972811557199	5006	17794	672.0	5168	17808
1	260	0	3.0776305918918974	12985	21312	298.0	12997	21238
1	338	1	3.0803517105728817	13092	27324	298.0	12923	27291
1	376	0	3.0821930519197975	8800	10533	672.0	8892	10679
1	234	0	3.0830021467441378	8493	21488	672.0	8455	21316
1	411	0	3.083959821172852	13480	8824	1009.0	13308	9968
1	399	0	3.0853429531673333	15429	6540	132.0	15545	6810
1	169	0	3.0855045281306297	14279	16034	672.0	14067	16065
1	393	0	3.086138789933305	15371	27614	298.0	15375	27679
1	141	1	3.088154864197997	15428	28448	298.0	15392	28001
1	342	0	3.088190783476926	6134	17890	672.0	6304	17932
1	164	0	3.088262936408407	10063	10493	298.0	10303	10364
1	306	0	3.089477620082376	14480	10608	672.0	14229	10990
1	94	0	3.0944963225888564	12327	21748	1009.0	12036	21504
1	218	0	3.096188771258711	10292	6647	298.0	10396	6537
1	238	0	3.09726482711557	13420	27159	198.0	13372	27054
1	195	0	3.098796439728544	16271	12403	297.99999999999994	16250	12244
1	89	1	3.102124622338602	14445	19289	298.0	14675	19351
1	230	0	3.1030943425599053	10244	12267	298.0	10162	12317
1	190	1	3.1071439788817408	3873	18101	298.0	3814	18354
1	34	0	3.1072249546916075	12118	18114	448.0	12218	18111
1	13	1	3.107925743368355	12218	18111	448.0	12118	18114
1	322	0	3.110302555497846	15796	11924	448.0	15703	12062
1	117	0	3.1117360070763205	8645	21977	672.0	8581	21772
1	224	0	3.1121489545797214	20077	12394	298.0	20076	12345
1	350	0	3.113198424566887	13631	19222	672.0	13545	19256
1	25	0	3.113381458005215	17905	11608	672.0	17816	11599
1	19	0	3.1134161524877824	5966	20148	298.0	6071	20163
1	395	2	3.115063798624443	7718	8338	252.25	7717	8359
1	235	0	3.1150939384834544	10860	8387	298.0	10705	8600
1	316	0	3.1156291400997898	11113	15739	298.0	11332	15629
1	212	0	3.115911945861404	20613	20737	132.0	20492	20072
1	318	0	3.1159694334338983	13266	20534	672.0	13188	20476
1	134	1	3.116213828702848	8386	18640	298.0	8402	18747
1	71	1	3.1184943063001636	12094	16784	504.5	12299	16664
1	72	0	3.1210251917771563	10277	12973	672.0	10318	13043
1	206	0	3.121525516162568	13378	16200	671.9999999999999	13337	16220
1	16	0	3.122020383147855	10623	25720	672.0	10678	25585
1	241	1	3.1222712061650317	13807	15455	298.0	13841	15562
1	353	0	3.1235393044807767	13272	16650	132.0	13242	16569
1	255	0	3.1242207986265718	3892	17932	672.0	3582	17887
1	289	0	3.1284062038360347	11007	17825	448.0	11047	17737
1	355	0	3.129986977887812	16995	22467	672.0	16910	22369
1	175	1	3.131517194382001	4802	19585	298.0	4799	19472
1	37	1	3.131610124188776	11286	16906	448.0	11303	16861
1	366	0	3.1331663878947844	12033	21716	672.0	11989	21591
1	65	0	3.1334170176064546	4744	17794	672.0	4870	17787
1	291	0	3.1334563616121494	7589	16407	672.0	8006	16747
1	354	3	3.133780165692505	6878	24774	126.125	7525	24530
1	413	1	3.1340603804903338	14985	28994	298.0	14925	28872
1	21	0	3.134510127586618	15949	7729	298.0	15674	7837
1	50	0	3.1353782213304555	10746	28041	672.0	10714	27981
1	108	0	3.135399758966725	15708	14019	448.0	15782	14101
1	2	2	3.1360618917730547	12965	14339	252.24999999999997	12855	14415
1	109	0	3.136099749643137	8843	19730	504.0	8584	18848
1	81	0	3.1366526453858556	19348	11666	672.0	19219	11686
1	317	0	3.1371310938542383	13297	14116	448.0	13194	14198
1	44	1	3.138937006054112	11072	14442	504.5	11021	14078
1	407	1	3.1399834047044397	6511	20279	298.0	6506	20332
1	160	0	3.140547786847251	17229	12092	672.0	17342	11908
1	144	0	3.140802753728712	8654	22068	672.0000000000001	8645	21977
1	62	0	3.141168814731707	10544	13292	1008.9999999999999	9708	14020
1	136	0	3.1423738999417967	13425	6777	672.0	13474	7191
1	301	1	3.1425424963953037	4116	17954	504.5	4240	17932
1	320	0	3.142902805820335	12284	12624	1009.0	12016	12788
1	254	0	3.1437727725258258	4116	17954	672.0	4240	17932
1	194	0	3.144027269970005	16488	11887	298.00000000000006	16558	11752
1	390	1	3.145597022716413	15126	16070	298.0	15081	16032
1	59	1	3.145597022716413	15126	16070	298.0	15081	16032
1	307	0	3.1459685665389356	12284	12624	1009.0	12996	11264
1	7	0	3.1470686389486113	14935	21739	298.0	14935	21619
1	77	0	3.1483806282491527	11892	16759	448.00000000000006	12020	16774
1	10	0	3.1498479328467295	13878	25182	448.0	13901	25182
1	213	0	3.1507969186963907	14616	21882	448.0	14604	21671
1	100	0	3.1518371335922177	11235	11190	298.0	11137	11289
1	182	1	3.1518704417589722	9463	11616	504.50000000000006	9507	11689
1	32	3	3.1524549196172336	15426	15241	126.125	15243	15373
1	315	2	3.153009126296861	12696	21898	252.25	12680	21923
1	173	1	3.153879895286842	16640	28709	298.0	16615	28657
1	35	0	3.155057216310019	9808	5552	298.0	9940	6003
1	251	1	3.1571956318470797	7167	21165	298.0	7208	21219
1	42	1	3.1579334924791143	7401	20260	504.5	7465	20158
1	142	1	3.1599760233356617	7636	20290	298.0	7646	20142
1	262	1	3.161066515050257	9659	11943	504.5	9935	12403
1	196	0	3.161422641159752	8405	19607	672.0	8600	19650
1	24	2	3.1615115519329464	4634	17805	252.25000000000003	4564	17828
1	308	0	3.162388058317249	6304	17932	672.0000000000001	6483	17923
1	261	0	3.163793941714532	7758	20920	298.0	7846	20851
1	405	1	3.1642579816789445	13215	11506	448.0	13487	11554
1	299	0	3.1643051439125225	18442	11763	672.0	17905	11608
1	346	2	3.165035690624691	9935	12403	252.25	9989	12493
1	185	0	3.166264049602412	10965	18126	448.0	10939	18087
1	76	0	3.166895259888521	8833	23758	672.0	9010	23682
1	38	1	3.1719744503183738	8405	19607	504.5	8600	19650
1	191	1	3.1734798797867363	8102	9613	504.5	8192	9703
1	130	1	3.173711036554093	18510	11773	504.5	18616	11773
1	256	0	3.1739357278894618	13207	20002	298.0	13168	20046
1	364	0	3.174556836310097	8455	21316	672.0	8418	21043
1	283	0	3.175836248053201	8055	19564	672.0	8175	19579
1	172	0	3.1777481336444766	15153	29333	298.0	15114	29252
1	69	3	3.1787026651372425	5311	18181	126.125	5502	18280
1	116	1	3.180533514208093	13689	19174	504.49999999999994	13631	19222
1	367	2	3.1806466113370493	6409	19533	252.25	6517	19490
1	161	0	3.1832957823745867	15748	23617	298.0	16262	23042
1	163	2	3.186402297227679	15080	16235	252.25	15170	16235
1	183	0	3.1866002393402764	9791	14748	448.0	9796	14690
1	68	0	3.187144721123045	15779	11295	132.0	15911	11318
1	97	0	3.1876534959359937	12415	14998	672.0	12350	15144
1	206	0	3.189409413352788	13337	16220	298.0	13342	16181
1	400	0	3.189711067728896	14062	27461	298.0	14099	27482
1	214	0	3.192090199043575	14989	22150	298.0	14958	21946
1	153	1	3.193049202287699	9622	20025	298.0	9623	19998
1	22	1	3.194612950403697	9708	14020	504.5	9160	14804
1	17	2	3.198283005367271	15921	11604	252.25	15894	11721
1	395	2	3.1984088770848143	7717	8359	252.25	8080	8640
1	412	3	3.1984844942407245	15644	12105	126.125	15492	12165
1	82	1	3.199739489800982	12729	8219	448.0	13017	8221
1	348	1	3.2006523339500337	13371	18953	504.5	13361	18929
1	10	0	3.201187218561015	13901	25182	448.0	14123	25187
1	357	0	3.20457857567197	7149	18431	448.0	7158	18438
1	219	1	3.2082142137484655	11773	17015	448.0	11764	17040
1	33	0	3.2086816786130745	10705	8600	448.00000000000006	10515	8400
1	233	1	3.211615065790136	6134	17890	504.5	6304	17932
1	88	2	3.2127844101187915	10642	9050	252.25	11015	9105
1	257	1	3.2178227335066634	10644	27455	504.5	10666	27643
1	341	0	3.2179886862575033	16212	14068	672.0	15972	14104
1	45	0	3.2186736893570465	8616	23743	672.0	8520	23710
1	96	0	3.220385599065829	10087	12362	298.0	9989	12493
1	396	0	3.2209511754507796	11090	14578	448.0	10670	14592
1	78	1	3.2209623371397167	10692	27851	504.5	10666	27643
1	211	2	3.222157739762852	10251	15245	252.24999999999997	10080	15189
1	226	3	3.2227508694904015	12369	30213	126.125	12276	30096
1	176	0	3.225743696870681	11455	23778	672.0	11494	23686
1	223	0	3.2262535165792	8584	18848	1009.0	8548	18096
1	200	0	3.227564543040593	11784	16295	672.0	11763	16330
1	61	2	3.2299783609937336	10145	14172	252.25	10210	14534
1	357	0	3.2300289199822183	7158	18438	448.0	7212	18525
1	51	1	3.236140092700243	12292	18433	448.0	12319	18241
1	50	0	3.2365686975209313	10714	27981	672.0	10692	27851
1	137	0	3.2379451702537603	10379	21301	298.0	10389	21253
1	37	1	3.2389852444638265	11303	16861	447.99999999999994	11567	16891
1	6	0	3.2403572435832944	13789	11651	672.0	13752	11736
1	72	0	3.2417444817316623	10318	13043	672.0	10544	13292
1	428	2	3.2422132070626777	10068	15943	252.25000000000003	10028	15851
1	379	0	3.2428476672988378	12104	15728	672.0	12061	15835
1	152	2	3.2447668840540533	17920	7916	132.0	17684	8052
1	344	0	3.2456864189903696	6190	21242	298.0	6320	21136
1	378	0	3.246170657270568	9020	10880	672.0	8892	10679
1	25	0	3.2464973787510414	17816	11599	671.9999999999999	17768	11607
1	373	0	3.2486810263183785	12603	21020	672.0	12578	21152
1	55	0	3.2494765976924507	10594	4925	298.0	10541	4996
1	157	4	3.2496131203431005	13134	25781	63.0625	13348	25689
1	350	0	3.2508130438728022	13545	19256	672.0	13454	19256
1	312	0	3.2513703789451074	14283	13130	448.0	14245	13165
1	348	1	3.2521885083801623	13361	18929	504.5	13312	18813
1	294	0	3.2568169421852113	8843	19730	504.0	8584	18848
1	273	0	3.260006504218504	15564	29703	672.0	15508	29730
1	318	0	3.2606135153413134	13188	20476	672.0	13090	20403
1	199	0	3.2613560335530565	15428	28448	298.0	15456	28783
1	110	0	3.263936142217235	15533	7119	298.0	15607	7318
1	192	1	3.2649131875645128	15586	17057	298.0	15609	17105
1	102	1	3.265900290301779	11396	13028	504.49999999999994	12016	12788
1	423	0	3.2667055270367067	6483	17923	672.0	6506	17925
1	219	1	3.267523723818048	11764	17040	448.0	11752	17071
1	315	2	3.2706766948174226	12680	21923	252.25	12667	21942
1	185	0	3.2708894214350726	10939	18087	448.0	10929	18044
1	99	0	3.271688361581986	16270	13918	672.0	16376	13632
1	383	0	3.27205676715794	13858	10979	672.0	13868	10359
1	5	1	3.275574732792645	11745	16487	504.5	11762	16432
1	224	0	3.2766127231011017	20076	12345	298.0	19989	12220
1	144	0	3.276880092891264	8645	21977	672.0	8581	21772
1	297	1	3.283048152516704	7533	20848	298.0	7613	20816
1	153	1	3.2837153505166	9623	19998	298.0	9623	19971
1	231	0	3.2871353447352285	15349	8057	448.0	15292	8078
1	427	0	3.287202059876236	9585	20045	298.0	9622	20025
1	200	0	3.288303625278565	11763	16330	672.0	11769	16364
1	128	0	3.2913811574820926	12323	8182	448.00000000000006	12023	8169
1	27	0	3.291685117195682	10254	17860	672.0	10573	17890
1	258	0	3.2924513490958347	16818	29127	672.0	16285	29371
1	118	2	3.2926827268608996	9916	15677	252.25	10097	15603
1	60	0	3.297492966189438	14863	13086	448.0	14816	13034
1	423	0	3.301060873407585	6506	17925	672.0	6598	17936
1	98	2	3.3026722435959965	12753	16556	252.25	12748	16546
1	335	0	3.303097154981793	12242	15383	298.0	12051	15326
1	406	0	3.3036175028855927	12204	22750	298.0	12146	22726
1	296	3	3.304020128576997	10113	7978	126.125	10078	7970
1	119	1	3.304093782022452	6722	19330	298.0	6856	19299
1	393	0	3.3046722148348477	15375	27679	298.0	15370	27733
1	275	3	3.3081384780982193	10258	14607	126.125	10606	14595
1	371	1	3.309542423417925	8750	24016	504.5	8798	24011
1	404	1	3.311294042787569	12197	23964	298.0	11877	23837
1	246	0	3.3120327531475175	8704	10363	672.0	8727	10405
1	183	0	3.316544699856597	9796	14690	448.0	9786	14643
1	414	1	3.3169705828871527	21446	16138	132.0	21252	16250
